datetime,open,high,low,close,volume
2026-07-30T09:06:00.000000,57.277,57.308,57.139,57.145,258.0
2026-07-30T09:07:00.000000,57.151,57.151,56.964,57.003,343.0
2026-07-30T09:08:00.000000,57.012,57.031,56.943,57.02,308.0
2026-07-30T09:09:00.000000,57.019,57.04,56.948,57.009,265.0
2026-07-30T09:10:00.000000,57.01,57.114,56.955,57.082,278.0
2026-07-30T09:11:00.000000,57.081,57.134,57.071,57.127,232.0
2026-07-30T09:12:00.000000,57.13,57.168,57.12,57.161,221.0
2026-07-30T09:13:00.000000,57.16,57.169,57.107,57.128,199.0
2026-07-30T09:14:00.000000,57.127,57.163,57.083,57.131,224.0
2026-07-30T09:15:00.000000,57.132,57.139,57.087,57.132,186.0
2026-07-30T09:16:00.000000,57.131,57.291,57.119,57.223,260.0
2026-07-30T09:17:00.000000,57.217,57.243,57.152,57.165,185.0
2026-07-30T09:18:00.000000,57.166,57.171,57.09,57.091,173.0
2026-07-30T09:19:00.000000,57.089,57.114,57.064,57.113,193.0
2026-07-30T09:20:00.000000,57.111,57.196,57.101,57.162,187.0
2026-07-30T09:21:00.000000,57.164,57.17,57.108,57.155,167.0
2026-07-30T09:22:00.000000,57.159,57.174,57.142,57.163,155.0
2026-07-30T09:23:00.000000,57.165,57.166,57.049,57.061,161.0
2026-07-30T09:24:00.000000,57.067,57.129,57.065,57.119,199.0
2026-07-30T09:25:00.000000,57.117,57.117,57.016,57.046,221.0
2026-07-30T09:26:00.000000,57.047,57.151,57.047,57.147,198.0
2026-07-30T09:27:00.000000,57.14,57.17,57.118,57.118,169.0
2026-07-30T09:28:00.000000,57.123,57.123,57.07,57.107,158.0
2026-07-30T09:29:00.000000,57.106,57.115,57.062,57.075,167.0
2026-07-30T09:30:00.000000,57.082,57.126,57.047,57.064,239.0
2026-07-30T09:31:00.000000,57.077,57.13,57.038,57.11,252.0
2026-07-30T09:32:00.000000,57.108,57.148,57.086,57.125,208.0
2026-07-30T09:33:00.000000,57.121,57.142,57.083,57.118,203.0
2026-07-30T09:34:00.000000,57.117,57.145,57.103,57.143,141.0
2026-07-30T09:35:00.000000,57.148,57.165,57.131,57.153,179.0
2026-07-30T09:36:00.000000,57.152,57.188,57.074,57.176,212.0
2026-07-30T09:37:00.000000,57.175,57.179,57.114,57.147,183.0
2026-07-30T09:38:00.000000,57.141,57.172,57.126,57.13,170.0
2026-07-30T09:39:00.000000,57.134,57.167,57.095,57.11,170.0
2026-07-30T09:40:00.000000,57.109,57.141,57.099,57.115,189.0
2026-07-30T09:41:00.000000,57.128,57.134,57.06,57.093,204.0
2026-07-30T09:42:00.000000,57.091,57.098,57.04,57.095,165.0
2026-07-30T09:43:00.000000,57.099,57.101,57.049,57.074,175.0
2026-07-30T09:44:00.000000,57.075,57.094,57.05,57.07,160.0
