datetime,open,high,low,close,volume
2026-07-20T08:39:00.000000,1.34652,1.34656,1.3465099999999999,1.34654,32.0
2026-07-20T08:40:00.000000,1.34653,1.34656,1.34653,1.34653,31.0
2026-07-20T08:41:00.000000,1.34653,1.34654,1.34638,1.34642,72.0
2026-07-20T08:42:00.000000,1.34642,1.34644,1.34636,1.34637,69.0
2026-07-20T08:43:00.000000,1.34637,1.34645,1.34636,1.34644,89.0
2026-07-20T08:44:00.000000,1.34644,1.3465,1.34644,1.34647,50.0
2026-07-20T08:45:00.000000,1.34647,1.3465799999999999,1.34646,1.3465500000000001,68.0
2026-07-20T08:46:00.000000,1.3465500000000001,1.34656,1.34653,1.34654,24.0
2026-07-20T08:47:00.000000,1.34654,1.34664,1.34652,1.34664,68.0
2026-07-20T08:48:00.000000,1.34666,1.34679,1.34666,1.34674,18.0
2026-07-20T08:49:00.000000,1.3467500000000001,1.3467500000000001,1.34673,1.34674,14.0
2026-07-20T08:50:00.000000,1.34673,1.34674,1.34668,1.34673,36.0
2026-07-20T08:51:00.000000,1.34674,1.3467500000000001,1.34666,1.34667,28.0
2026-07-20T08:52:00.000000,1.34666,1.34672,1.34663,1.34672,29.0
2026-07-20T08:53:00.000000,1.34672,1.34674,1.34671,1.34674,23.0
2026-07-20T08:54:00.000000,1.34674,1.34674,1.34671,1.34673,33.0
2026-07-20T08:55:00.000000,1.34673,1.34673,1.3467,1.34673,45.0
2026-07-20T08:56:00.000000,1.34673,1.34673,1.34662,1.34663,38.0
2026-07-20T08:57:00.000000,1.34662,1.34666,1.34662,1.34665,36.0
2026-07-20T08:58:00.000000,1.34665,1.34669,1.34665,1.34667,15.0
2026-07-20T08:59:00.000000,1.34666,1.34666,1.34663,1.34665,30.0
2026-07-20T09:00:00.000000,1.34664,1.34665,1.34662,1.34663,36.0
2026-07-20T09:01:00.000000,1.34663,1.34663,1.3465500000000001,1.34659,50.0
2026-07-20T09:02:00.000000,1.3465799999999999,1.34663,1.3465799999999999,1.3466,44.0
2026-07-20T09:03:00.000000,1.34661,1.34664,1.34659,1.34663,39.0
2026-07-20T09:04:00.000000,1.34663,1.34663,1.34661,1.34663,9.0
2026-07-20T09:05:00.000000,1.34663,1.34672,1.34662,1.34663,56.0
2026-07-20T09:06:00.000000,1.34662,1.34671,1.34661,1.34664,56.0
2026-07-20T09:07:00.000000,1.34664,1.34672,1.34663,1.34666,57.0
2026-07-20T09:08:00.000000,1.34665,1.34671,1.34664,1.34668,42.0
2026-07-20T09:09:00.000000,1.34669,1.34671,1.34661,1.34664,53.0
2026-07-20T09:10:00.000000,1.34664,1.34672,1.34663,1.34672,49.0
2026-07-20T09:11:00.000000,1.34672,1.34674,1.3467,1.34673,24.0
2026-07-20T09:12:00.000000,1.34673,1.34673,1.3467,1.3467,20.0
2026-07-20T09:13:00.000000,1.34671,1.34672,1.34669,1.3467,20.0
2026-07-20T09:14:00.000000,1.34669,1.34673,1.34667,1.3467,34.0
2026-07-20T09:15:00.000000,1.34668,1.3467,1.34663,1.34664,47.0
2026-07-20T09:16:00.000000,1.34664,1.34666,1.34663,1.34664,19.0
2026-07-20T09:17:00.000000,1.34664,1.34674,1.34663,1.34674,50.0
2026-07-20T09:18:00.000000,1.34674,1.34674,1.34662,1.34662,34.0
2026-07-20T09:19:00.000000,1.34662,1.34662,1.3465500000000001,1.3465799999999999,118.0
2026-07-20T09:20:00.000000,1.3465799999999999,1.34662,1.34657,1.34662,41.0
2026-07-20T09:21:00.000000,1.34662,1.34663,1.34654,1.34654,11.0
2026-07-20T09:22:00.000000,1.34654,1.34665,1.34654,1.34663,54.0
2026-07-20T09:23:00.000000,1.34663,1.34671,1.34663,1.34669,15.0
2026-07-20T09:24:00.000000,1.34669,1.34674,1.34669,1.34672,16.0
2026-07-20T09:25:00.000000,1.34672,1.34672,1.34664,1.3467,27.0
2026-07-20T09:26:00.000000,1.34669,1.34672,1.34666,1.3467,38.0
2026-07-20T09:27:00.000000,1.3467,1.3467500000000001,1.34667,1.34672,27.0
2026-07-20T09:28:00.000000,1.34673,1.34673,1.34665,1.3467,60.0
2026-07-20T09:29:00.000000,1.3467,1.34671,1.3466,1.34662,48.0
2026-07-20T09:30:00.000000,1.34662,1.34674,1.34662,1.34664,55.0
2026-07-20T09:31:00.000000,1.34664,1.34684,1.34662,1.3468,45.0
2026-07-20T09:32:00.000000,1.3467799999999999,1.34681,1.34672,1.34681,66.0
2026-07-20T09:33:00.000000,1.3468,1.34689,1.34679,1.34684,55.0
2026-07-20T09:34:00.000000,1.34683,1.34687,1.3467500000000001,1.34683,56.0
2026-07-20T09:35:00.000000,1.34683,1.34683,1.34652,1.34654,73.0
2026-07-20T09:36:00.000000,1.34656,1.3466,1.34654,1.34654,49.0
2026-07-20T09:37:00.000000,1.34654,1.34666,1.34654,1.34662,40.0
2026-07-20T09:38:00.000000,1.34662,1.34665,1.3465799999999999,1.34661,34.0
2026-07-20T09:39:00.000000,1.34661,1.34662,1.34643,1.34645,62.0
2026-07-20T09:40:00.000000,1.34645,1.34645,1.3462100000000001,1.34623,64.0
2026-07-20T09:41:00.000000,1.34623,1.34631,1.34622,1.3462399999999999,43.0
2026-07-20T09:42:00.000000,1.3462399999999999,1.34626,1.3462100000000001,1.34622,34.0
2026-07-20T09:43:00.000000,1.34622,1.34623,1.3461,1.3461699999999999,51.0
2026-07-20T09:44:00.000000,1.3461699999999999,1.34623,1.34615,1.34618,63.0
2026-07-20T09:45:00.000000,1.34618,1.34635,1.34615,1.34633,65.0
2026-07-20T09:46:00.000000,1.34633,1.34662,1.34632,1.34642,124.0
2026-07-20T09:47:00.000000,1.34644,1.34654,1.34641,1.34647,89.0
2026-07-20T09:48:00.000000,1.34647,1.3465,1.3464,1.34643,35.0
2026-07-20T09:49:00.000000,1.34644,1.34646,1.34635,1.34646,64.0
2026-07-20T09:50:00.000000,1.34646,1.34652,1.34636,1.34646,106.0
2026-07-20T09:51:00.000000,1.34646,1.34647,1.34636,1.34637,74.0
2026-07-20T09:52:00.000000,1.34637,1.34647,1.34636,1.34646,67.0
2026-07-20T09:53:00.000000,1.34646,1.34657,1.34644,1.34645,67.0
2026-07-20T09:54:00.000000,1.34646,1.3465099999999999,1.34636,1.34636,66.0
2026-07-20T09:55:00.000000,1.34636,1.34636,1.34611,1.34611,76.0
2026-07-20T09:56:00.000000,1.34612,1.3461699999999999,1.34606,1.34613,87.0
2026-07-20T09:57:00.000000,1.3461400000000001,1.3461699999999999,1.34611,1.34616,65.0
2026-07-20T09:58:00.000000,1.34616,1.34625,1.34613,1.34615,64.0
2026-07-20T09:59:00.000000,1.34616,1.3462100000000001,1.34607,1.34609,103.0
2026-07-20T10:00:00.000000,1.34611,1.3461699999999999,1.34605,1.3461400000000001,78.0
2026-07-20T10:01:00.000000,1.34613,1.3461400000000001,1.34591,1.3459699999999999,89.0
2026-07-20T10:02:00.000000,1.3459699999999999,1.34599,1.34592,1.34593,75.0
2026-07-20T10:03:00.000000,1.34593,1.34593,1.34585,1.34592,85.0
2026-07-20T10:04:00.000000,1.34592,1.34603,1.34589,1.34603,58.0
2026-07-20T10:05:00.000000,1.34602,1.34603,1.34593,1.34596,36.0
2026-07-20T10:06:00.000000,1.34596,1.34618,1.34596,1.34616,57.0
2026-07-20T10:07:00.000000,1.34616,1.34628,1.34612,1.34626,55.0
2026-07-20T10:08:00.000000,1.34625,1.34628,1.34616,1.3461699999999999,67.0
2026-07-20T10:09:00.000000,1.3461699999999999,1.34626,1.34613,1.34622,74.0
2026-07-20T10:10:00.000000,1.34623,1.34632,1.3462100000000001,1.34631,41.0
2026-07-20T10:11:00.000000,1.34631,1.3464800000000001,1.3463,1.34641,67.0
2026-07-20T10:12:00.000000,1.34641,1.34645,1.34631,1.34637,124.0
2026-07-20T10:13:00.000000,1.34637,1.34641,1.34623,1.34625,96.0
2026-07-20T10:14:00.000000,1.34626,1.34629,1.3461400000000001,1.34622,131.0
2026-07-20T10:15:00.000000,1.3462100000000001,1.34626,1.34613,1.34623,83.0
2026-07-20T10:16:00.000000,1.34623,1.34632,1.34623,1.34632,47.0
2026-07-20T10:17:00.000000,1.34631,1.34646,1.34628,1.34629,51.0
2026-07-20T10:18:00.000000,1.34629,1.34642,1.34629,1.34639,55.0
2026-07-20T10:19:00.000000,1.3464,1.34643,1.3462100000000001,1.34622,71.0
2026-07-20T10:20:00.000000,1.34622,1.34627,1.3461699999999999,1.3462100000000001,45.0
2026-07-20T10:21:00.000000,1.3462100000000001,1.34627,1.3462100000000001,1.34622,44.0
2026-07-20T10:22:00.000000,1.34622,1.3462399999999999,1.3462100000000001,1.34622,19.0
2026-07-20T10:23:00.000000,1.34622,1.34622,1.346,1.34602,65.0
2026-07-20T10:24:00.000000,1.34603,1.34606,1.34598,1.34605,47.0
2026-07-20T10:25:00.000000,1.34604,1.34611,1.346,1.34609,87.0
2026-07-20T10:26:00.000000,1.34609,1.34612,1.34601,1.34603,65.0
2026-07-20T10:27:00.000000,1.34602,1.34609,1.34593,1.34593,76.0
2026-07-20T10:28:00.000000,1.3459400000000001,1.3459400000000001,1.34577,1.34582,84.0
2026-07-20T10:29:00.000000,1.34581,1.3458999999999999,1.34578,1.34586,75.0
2026-07-20T10:30:00.000000,1.34586,1.3461400000000001,1.34577,1.34612,140.0
2026-07-20T10:31:00.000000,1.34613,1.34644,1.34613,1.34642,116.0
2026-07-20T10:32:00.000000,1.34642,1.34647,1.34631,1.34647,77.0
2026-07-20T10:33:00.000000,1.34647,1.34663,1.34644,1.34653,76.0
2026-07-20T10:34:00.000000,1.34653,1.34668,1.34652,1.34663,57.0
2026-07-20T10:35:00.000000,1.34663,1.34663,1.34647,1.3465,40.0
2026-07-20T10:36:00.000000,1.3465,1.34661,1.34634,1.3464,95.0
2026-07-20T10:37:00.000000,1.3464,1.34652,1.3464,1.3464,82.0
2026-07-20T10:38:00.000000,1.3464,1.34642,1.3463,1.34631,70.0
2026-07-20T10:39:00.000000,1.34631,1.34634,1.34629,1.34633,70.0
2026-07-20T10:40:00.000000,1.34633,1.34636,1.34622,1.34634,70.0
2026-07-20T10:41:00.000000,1.34635,1.34641,1.34618,1.3462,78.0
2026-07-20T10:42:00.000000,1.3462,1.34634,1.3462,1.34625,66.0
2026-07-20T10:43:00.000000,1.34626,1.34632,1.34615,1.3462,91.0
2026-07-20T10:44:00.000000,1.3462,1.34633,1.3462,1.3463,65.0
2026-07-20T10:45:00.000000,1.3463,1.34631,1.3462100000000001,1.34623,82.0
2026-07-20T10:46:00.000000,1.34623,1.34629,1.34622,1.34625,55.0
2026-07-20T10:47:00.000000,1.34625,1.3463,1.3462,1.34623,55.0
2026-07-20T10:48:00.000000,1.34623,1.34631,1.3462,1.3462100000000001,68.0
2026-07-20T10:49:00.000000,1.3462100000000001,1.34623,1.34611,1.34618,66.0
2026-07-20T10:50:00.000000,1.34618,1.3463,1.34609,1.34627,71.0
2026-07-20T10:51:00.000000,1.34627,1.3464800000000001,1.34626,1.3464,66.0
2026-07-20T10:52:00.000000,1.34638,1.3468,1.34632,1.34679,201.0
2026-07-20T10:53:00.000000,1.34679,1.34679,1.34641,1.34664,157.0
2026-07-20T10:54:00.000000,1.34663,1.34671,1.34659,1.34666,134.0
2026-07-20T10:55:00.000000,1.34667,1.34668,1.3465099999999999,1.34667,96.0
