datetime,open,high,low,close,volume
2026-07-29T14:09:00.000000,4029.65,4030.36,4028.84,4029.08,167.0
2026-07-29T14:10:00.000000,4029.09,4029.49,4028.14,4028.25,191.0
2026-07-29T14:11:00.000000,4028.26,4028.85,4028.18,4028.52,148.0
2026-07-29T14:12:00.000000,4028.53,4028.67,4027.95,4028.35,120.0
2026-07-29T14:13:00.000000,4028.38,4028.39,4026.32,4026.9,166.0
2026-07-29T14:14:00.000000,4026.85,4027.73,4026.82,4027.42,118.0
2026-07-29T14:15:00.000000,4027.36,4027.66,4026.87,4026.96,115.0
2026-07-29T14:16:00.000000,4026.99,4027.16,4026.44,4026.97,122.0
2026-07-29T14:17:00.000000,4026.98,4027.39,4026.87,4027.27,125.0
2026-07-29T14:18:00.000000,4027.23,4027.88,4026.7,4027.61,107.0
2026-07-29T14:19:00.000000,4027.64,4027.92,4027.07,4027.7,136.0
2026-07-29T14:20:00.000000,4027.67,4028.16,4027.02,4028.16,124.0
2026-07-29T14:21:00.000000,4028.11,4028.69,4026.4,4026.48,154.0
2026-07-29T14:22:00.000000,4026.47,4026.6,4026.0,4026.36,149.0
2026-07-29T14:23:00.000000,4026.32,4026.83,4026.29,4026.5,115.0
2026-07-29T14:24:00.000000,4026.49,4026.98,4026.4,4026.87,92.0
2026-07-29T14:25:00.000000,4026.62,4026.9,4026.4,4026.4,99.0
2026-07-29T14:26:00.000000,4026.41,4026.94,4026.01,4026.73,140.0
2026-07-29T14:27:00.000000,4026.51,4026.91,4026.42,4026.75,96.0
2026-07-29T14:28:00.000000,4026.76,4027.16,4026.44,4026.49,99.0
2026-07-29T14:29:00.000000,4026.51,4027.64,4026.51,4027.48,122.0
2026-07-29T14:30:00.000000,4027.47,4028.36,4027.03,4028.31,200.0
2026-07-29T14:31:00.000000,4028.4,4028.92,4027.63,4028.77,184.0
2026-07-29T14:32:00.000000,4028.78,4029.38,4028.16,4028.36,137.0
2026-07-29T14:33:00.000000,4028.4,4028.56,4027.69,4027.82,133.0
2026-07-29T14:34:00.000000,4027.93,4028.09,4027.67,4027.96,99.0
2026-07-29T14:35:00.000000,4028.0,4028.29,4027.32,4027.32,133.0
2026-07-29T14:36:00.000000,4027.24,4027.24,4025.97,4026.2,128.0
2026-07-29T14:37:00.000000,4026.21,4026.61,4024.9,4025.39,167.0
2026-07-29T14:38:00.000000,4025.38,4026.55,4025.26,4026.44,145.0
2026-07-29T14:39:00.000000,4026.43,4026.45,4025.63,4025.98,154.0
2026-07-29T14:40:00.000000,4025.97,4027.09,4025.97,4026.94,116.0
2026-07-29T14:41:00.000000,4026.95,4028.22,4026.86,4027.56,134.0
2026-07-29T14:42:00.000000,4027.6,4028.94,4027.43,4028.72,132.0
2026-07-29T14:43:00.000000,4028.73,4029.28,4028.52,4028.96,155.0
2026-07-29T14:44:00.000000,4028.97,4029.66,4028.18,4029.65,117.0
2026-07-29T14:45:00.000000,4029.66,4029.89,4028.42,4028.68,122.0
2026-07-29T14:46:00.000000,4028.67,4029.04,4028.59,4028.61,98.0
2026-07-29T14:47:00.000000,4028.6,4029.87,4028.54,4029.81,171.0
