datetime,open,high,low,close,volume
2026-07-20T10:12:00.000000,63872.82,63907.99,63838.0,63850.0,53.0
2026-07-20T10:13:00.000000,63848.0,63848.0,63795.0,63806.88,35.0
2026-07-20T10:14:00.000000,63806.88,63850.15,63766.66,63826.0,48.0
2026-07-20T10:15:00.000000,63826.0,63826.0,63802.0,63823.61,43.0
2026-07-20T10:16:00.000000,63823.61,63872.68,63823.61,63840.0,45.0
2026-07-20T10:17:00.000000,63840.0,63840.0,63820.0,63820.0,21.0
2026-07-20T10:18:00.000000,63820.0,63821.46,63765.83,63766.0,54.0
2026-07-20T10:19:00.000000,63766.0,63869.99,63766.0,63869.99,36.0
2026-07-20T10:20:00.000000,63869.99,63919.97,63851.74,63891.99,44.0
2026-07-20T10:21:00.000000,63891.99,63919.99,63874.0,63919.99,38.0
2026-07-20T10:22:00.000000,63919.99,63936.57,63896.0,63896.92,27.0
2026-07-20T10:23:00.000000,63896.92,63919.99,63888.0,63898.0,26.0
2026-07-20T10:24:00.000000,63898.0,63920.42,63898.0,63917.99,18.0
2026-07-20T10:25:00.000000,63917.99,63942.8,63914.8,63929.99,21.0
2026-07-20T10:26:00.000000,63929.99,63935.99,63918.0,63935.99,30.0
2026-07-20T10:27:00.000000,63935.99,63937.99,63904.0,63904.0,18.0
2026-07-20T10:28:00.000000,63904.0,63904.0,63886.23,63886.23,17.0
2026-07-20T10:29:00.000000,63886.23,63917.98,63886.23,63917.98,20.0
2026-07-20T10:30:00.000000,63917.98,63939.82,63916.08,63933.99,25.0
2026-07-20T10:31:00.000000,63933.99,63989.82,63933.99,63989.82,35.0
2026-07-20T10:32:00.000000,63989.82,63989.82,63934.0,63934.0,22.0
2026-07-20T10:33:00.000000,63934.0,63959.99,63934.0,63959.99,16.0
2026-07-20T10:34:00.000000,63959.99,63983.99,63946.0,63983.99,26.0
2026-07-20T10:35:00.000000,63983.99,63985.99,63972.0,63976.22,25.0
2026-07-20T10:36:00.000000,63976.22,63987.99,63970.09,63982.0,22.0
2026-07-20T10:37:00.000000,63982.0,64000.39,63980.0,63993.99,17.0
2026-07-20T10:38:00.000000,63993.99,64005.19,63990.0,64005.19,13.0
2026-07-20T10:39:00.000000,64005.19,64008.07,63970.09,63982.35,23.0
2026-07-20T10:40:00.000000,63982.35,63989.99,63966.0,63973.99,23.0
2026-07-20T10:41:00.000000,63973.99,63979.03,63955.34,63955.34,16.0
2026-07-20T10:42:00.000000,63955.34,63961.99,63948.38,63961.99,13.0
2026-07-20T10:43:00.000000,63961.99,63984.59,63961.99,63980.0,12.0
2026-07-20T10:44:00.000000,63980.0,63983.33,63975.34,63975.34,6.0
2026-07-20T10:45:00.000000,63975.34,63977.99,63966.0,63975.99,21.0
2026-07-20T10:46:00.000000,63975.99,63975.99,63952.0,63971.82,20.0
2026-07-20T10:47:00.000000,63971.82,63971.82,63900.0,63904.78,30.0
2026-07-20T10:48:00.000000,63904.78,63921.99,63896.0,63921.99,15.0
2026-07-20T10:49:00.000000,63921.99,63981.05,63901.14,63966.53,28.0
2026-07-20T10:50:00.000000,63966.53,63969.09,63948.95,63948.95,12.0
2026-07-20T10:51:00.000000,63948.95,63948.95,63912.0,63928.94,20.0
2026-07-20T10:52:00.000000,63928.94,64051.99,63928.94,64046.26,44.0
2026-07-20T10:53:00.000000,64046.26,64049.99,64040.0,64047.85,17.0
2026-07-20T10:54:00.000000,64047.85,64086.96,64047.85,64082.48,27.0
2026-07-20T10:55:00.000000,64082.48,64101.99,64076.0,64097.34,29.0
2026-07-20T10:56:00.000000,64097.34,64101.99,64072.0,64085.99,25.0
2026-07-20T10:57:00.000000,64085.99,64135.99,64085.99,64121.09,27.0
2026-07-20T10:58:00.000000,64118.0,64130.0,64118.0,64122.0,11.0
2026-07-20T10:59:00.000000,64122.0,64134.99,64122.0,64130.71,10.0
2026-07-20T11:00:00.000000,64130.71,64171.55,64130.71,64137.99,45.0
2026-07-20T11:01:00.000000,64137.99,64171.99,64124.0,64139.14,52.0
2026-07-20T11:02:00.000000,64139.14,64148.47,64134.99,64138.0,28.0
2026-07-20T11:03:00.000000,64138.0,64171.98,64119.28,64169.4,41.0
2026-07-20T11:04:00.000000,64168.72,64188.17,64164.0,64185.7,31.0
2026-07-20T11:05:00.000000,64185.7,64185.7,64137.57,64137.57,23.0
2026-07-20T11:06:00.000000,64137.57,64159.61,64134.0,64134.0,27.0
2026-07-20T11:07:00.000000,64134.0,64151.99,64128.0,64130.52,29.0
2026-07-20T11:08:00.000000,64130.52,64160.47,64123.79,64134.78,27.0
2026-07-20T11:09:00.000000,64134.78,64137.33,64118.0,64118.0,27.0
2026-07-20T11:10:00.000000,64118.0,64139.99,64092.0,64139.99,43.0
2026-07-20T11:11:00.000000,64139.99,64160.01,64126.0,64133.99,38.0
2026-07-20T11:12:00.000000,64133.99,64147.06,64128.0,64147.06,26.0
2026-07-20T11:13:00.000000,64147.06,64179.99,64144.0,64179.99,32.0
2026-07-20T11:14:00.000000,64179.99,64213.16,64178.67,64213.16,21.0
2026-07-20T11:15:00.000000,64213.16,64259.99,64204.0,64242.0,38.0
2026-07-20T11:16:00.000000,64242.0,64244.51,64209.03,64209.03,32.0
2026-07-20T11:17:00.000000,64209.03,64209.03,64189.88,64199.3,30.0
2026-07-20T11:18:00.000000,64199.3,64199.3,64188.26,64188.26,11.0
2026-07-20T11:19:00.000000,64188.26,64217.99,64188.26,64217.99,4.0
2026-07-20T11:20:00.000000,64217.99,64217.99,64201.45,64209.99,13.0
2026-07-20T11:21:00.000000,64209.99,64217.25,64202.73,64217.25,12.0
2026-07-20T11:22:00.000000,64217.25,64257.39,64217.25,64243.99,20.0
2026-07-20T11:23:00.000000,64243.99,64310.57,64234.01,64301.57,43.0
2026-07-20T11:24:00.000000,64301.57,64301.57,64256.67,64274.67,19.0
2026-07-20T11:25:00.000000,64274.67,64274.67,64243.26,64243.26,19.0
2026-07-20T11:26:00.000000,64243.26,64263.99,64243.26,64258.45,21.0
2026-07-20T11:27:00.000000,64258.45,64265.4,64242.02,64252.0,23.0
2026-07-20T11:28:00.000000,64252.0,64268.43,64251.06,64251.06,22.0
2026-07-20T11:29:00.000000,64251.06,64280.0,64249.4,64280.0,5.0
2026-07-20T11:30:00.000000,64280.0,64280.0,64262.0,64273.2,16.0
2026-07-20T11:31:00.000000,64273.2,64293.99,64273.19,64293.99,30.0
2026-07-20T11:32:00.000000,64293.99,64297.99,64293.99,64297.62,3.0
2026-07-20T11:33:00.000000,64297.62,64338.99,64296.45,64338.99,8.0
2026-07-20T11:34:00.000000,64338.99,64355.99,64297.86,64297.86,31.0
