datetime,open,high,low,close,volume
2026-07-19T09:48:00.000000,1869.89,1869.89,1869.36,1869.36,4.0
2026-07-19T09:49:00.000000,1869.36,1869.36,1868.8,1869.21,12.0
2026-07-19T09:50:00.000000,1869.21,1869.88,1869.07,1869.88,10.0
2026-07-19T09:51:00.000000,1869.88,1870.19,1869.88,1870.19,6.0
2026-07-19T09:52:00.000000,1870.19,1870.51,1870.07,1870.51,3.0
2026-07-19T09:53:00.000000,1870.52,1870.74,1870.52,1870.56,6.0
2026-07-19T09:54:00.000000,1870.56,1870.79,1870.56,1870.79,4.0
2026-07-19T09:55:00.000000,1870.79,1870.79,1869.69,1869.69,15.0
2026-07-19T09:56:00.000000,1869.69,1869.69,1868.76,1869.14,19.0
2026-07-19T09:57:00.000000,1869.14,1869.92,1868.65,1869.68,31.0
2026-07-19T09:58:00.000000,1869.68,1869.68,1868.66,1868.99,7.0
2026-07-19T09:59:00.000000,1868.99,1869.51,1868.99,1869.39,8.0
2026-07-19T10:00:00.000000,1869.39,1869.89,1869.1,1869.1,12.0
2026-07-19T10:01:00.000000,1869.1,1869.1,1868.96,1869.04,4.0
2026-07-19T10:02:00.000000,1869.04,1869.06,1868.7,1869.06,9.0
2026-07-19T10:03:00.000000,1869.06,1871.42,1869.06,1871.42,31.0
2026-07-19T10:04:00.000000,1871.42,1871.42,1870.45,1870.45,19.0
2026-07-19T10:05:00.000000,1870.45,1870.53,1870.0,1870.38,17.0
2026-07-19T10:06:00.000000,1870.38,1870.45,1870.19,1870.3,11.0
2026-07-19T10:07:00.000000,1870.3,1870.7,1870.23,1870.5,9.0
2026-07-19T10:08:00.000000,1870.5,1870.5,1869.88,1870.14,15.0
2026-07-19T10:09:00.000000,1870.14,1870.23,1870.14,1870.23,5.0
2026-07-19T10:10:00.000000,1870.23,1870.26,1870.07,1870.26,6.0
2026-07-19T10:11:00.000000,1870.26,1870.26,1870.26,1870.26,1.0
2026-07-19T10:12:00.000000,1870.26,1870.26,1870.26,1870.26,1.0
2026-07-19T10:13:00.000000,1870.26,1870.26,1870.13,1870.13,3.0
2026-07-19T10:14:00.000000,1870.13,1870.37,1869.62,1870.37,9.0
2026-07-19T10:15:00.000000,1870.37,1870.61,1869.56,1869.95,13.0
2026-07-19T10:16:00.000000,1869.95,1869.98,1869.48,1869.48,10.0
2026-07-19T10:17:00.000000,1869.48,1869.48,1869.12,1869.16,7.0
2026-07-19T10:18:00.000000,1869.16,1869.16,1868.71,1868.78,8.0
2026-07-19T10:19:00.000000,1868.78,1869.48,1868.78,1869.16,10.0
2026-07-19T10:20:00.000000,1869.16,1869.4,1868.97,1869.4,12.0
2026-07-19T10:21:00.000000,1869.4,1869.8,1869.4,1869.52,10.0
