datetime,open,high,low,close,volume
2026-07-27T23:59:00.000000,1.13713,1.13714,1.13705,1.13706,10.0
2026-07-28T00:00:00.000000,1.13706,1.13706,1.13702,1.13703,8.0
2026-07-28T00:01:00.000000,1.13703,1.13705,1.13703,1.13704,4.0
2026-07-28T00:02:00.000000,1.13704,1.13705,1.13702,1.13702,11.0
2026-07-28T00:03:00.000000,1.13702,1.13702,1.13697,1.1369799999999999,8.0
2026-07-28T00:04:00.000000,1.13697,1.13697,1.13679,1.13682,17.0
2026-07-28T00:05:00.000000,1.13682,1.13683,1.13682,1.13682,3.0
2026-07-28T00:06:00.000000,1.13682,1.13682,1.13682,1.13682,1.0
2026-07-28T00:07:00.000000,1.13682,1.13684,1.13682,1.13683,6.0
2026-07-28T00:08:00.000000,1.13683,1.13683,1.13678,1.13683,17.0
2026-07-28T00:09:00.000000,1.13682,1.13683,1.13681,1.13681,9.0
2026-07-28T00:10:00.000000,1.13682,1.13684,1.13682,1.13682,6.0
2026-07-28T00:11:00.000000,1.13683,1.13683,1.13681,1.13681,5.0
2026-07-28T00:12:00.000000,1.13682,1.13683,1.13677,1.13678,17.0
2026-07-28T00:13:00.000000,1.13678,1.13678,1.13673,1.13673,13.0
2026-07-28T00:14:00.000000,1.13674,1.13674,1.13669,1.13673,9.0
2026-07-28T00:15:00.000000,1.13673,1.13673,1.1367,1.13672,15.0
2026-07-28T00:16:00.000000,1.13673,1.13674,1.13672,1.13673,9.0
2026-07-28T00:17:00.000000,1.13673,1.13674,1.13673,1.13674,6.0
2026-07-28T00:18:00.000000,1.13674,1.13674,1.13673,1.13673,12.0
2026-07-28T00:19:00.000000,1.13673,1.13675,1.13672,1.13674,12.0
2026-07-28T00:20:00.000000,1.13674,1.13679,1.13673,1.13677,20.0
2026-07-28T00:21:00.000000,1.13677,1.13678,1.13675,1.13676,8.0
2026-07-28T00:22:00.000000,1.13677,1.13677,1.13677,1.13677,1.0
2026-07-28T00:23:00.000000,1.13677,1.13677,1.13676,1.13676,6.0
2026-07-28T00:24:00.000000,1.13676,1.13678,1.13676,1.13678,9.0
2026-07-28T00:25:00.000000,1.13678,1.1368,1.13673,1.13679,19.0
2026-07-28T00:26:00.000000,1.13678,1.13679,1.13678,1.13678,3.0
2026-07-28T00:27:00.000000,1.13678,1.13678,1.13676,1.13677,4.0
2026-07-28T00:28:00.000000,1.13677,1.13679,1.13677,1.13677,25.0
2026-07-28T00:29:00.000000,1.13678,1.13681,1.13668,1.13668,40.0
2026-07-28T00:30:00.000000,1.13668,1.1371,1.13668,1.13705,28.0
2026-07-28T00:31:00.000000,1.13705,1.13705,1.1367099999999999,1.1367099999999999,15.0
2026-07-28T00:32:00.000000,1.1367099999999999,1.13681,1.1367099999999999,1.13681,7.0
2026-07-28T00:33:00.000000,1.13678,1.13679,1.13676,1.13678,8.0
2026-07-28T00:34:00.000000,1.13678,1.13706,1.13669,1.13679,15.0
2026-07-28T00:35:00.000000,1.13679,1.1368,1.13677,1.13679,8.0
2026-07-28T00:36:00.000000,1.13678,1.13691,1.13678,1.1369,6.0
2026-07-28T00:37:00.000000,1.13702,1.13706,1.13692,1.137,32.0
2026-07-28T00:38:00.000000,1.137,1.13704,1.1369799999999999,1.13699,8.0
2026-07-28T00:39:00.000000,1.13699,1.13704,1.13687,1.1368800000000001,31.0
2026-07-28T00:40:00.000000,1.1369799999999999,1.13699,1.13679,1.1369,24.0
2026-07-28T00:41:00.000000,1.13687,1.1369,1.1368,1.13686,29.0
2026-07-28T00:42:00.000000,1.1368800000000001,1.13706,1.13687,1.13706,7.0
2026-07-28T00:43:00.000000,1.13706,1.13709,1.13706,1.13706,9.0
2026-07-28T00:44:00.000000,1.13706,1.13708,1.13703,1.13708,5.0
2026-07-28T00:45:00.000000,1.13708,1.13709,1.13706,1.13706,5.0
2026-07-28T00:46:00.000000,1.13706,1.13708,1.13706,1.13706,3.0
2026-07-28T00:47:00.000000,1.13706,1.13706,1.13706,1.13706,1.0
2026-07-28T00:48:00.000000,1.13706,1.13712,1.13706,1.13708,54.0
2026-07-28T00:49:00.000000,1.13708,1.13714,1.13706,1.13709,35.0
2026-07-28T00:50:00.000000,1.13709,1.13709,1.1369,1.1369,6.0
2026-07-28T00:51:00.000000,1.1369,1.13691,1.1368800000000001,1.13689,10.0
2026-07-28T00:52:00.000000,1.1368800000000001,1.13695,1.13683,1.13685,10.0
2026-07-28T00:53:00.000000,1.13685,1.13692,1.13684,1.1369,20.0
2026-07-28T00:54:00.000000,1.1369,1.13696,1.1368800000000001,1.13695,27.0
2026-07-28T00:55:00.000000,1.13694,1.1369799999999999,1.13691,1.13696,10.0
2026-07-28T00:56:00.000000,1.13697,1.137,1.13692,1.13699,25.0
2026-07-28T00:57:00.000000,1.13699,1.13699,1.13694,1.13697,32.0
2026-07-28T00:58:00.000000,1.13697,1.137,1.13694,1.137,13.0
2026-07-28T00:59:00.000000,1.137,1.13702,1.1369799999999999,1.13701,13.0
2026-07-28T01:00:00.000000,1.13695,1.137,1.13692,1.13695,57.0
2026-07-28T01:01:00.000000,1.13695,1.137,1.13691,1.13694,188.0
2026-07-28T01:02:00.000000,1.13694,1.13695,1.1368800000000001,1.1368800000000001,34.0
2026-07-28T01:03:00.000000,1.1368800000000001,1.1368800000000001,1.13686,1.13686,16.0
2026-07-28T01:04:00.000000,1.13685,1.1368800000000001,1.13684,1.13685,10.0
2026-07-28T01:05:00.000000,1.13685,1.1368800000000001,1.13685,1.13687,19.0
2026-07-28T01:06:00.000000,1.13687,1.13694,1.13686,1.1369,12.0
2026-07-28T01:07:00.000000,1.13692,1.13701,1.1368800000000001,1.13694,83.0
2026-07-28T01:08:00.000000,1.13693,1.13701,1.13687,1.13695,176.0
2026-07-28T01:09:00.000000,1.13695,1.137,1.13684,1.1369,119.0
2026-07-28T01:10:00.000000,1.13686,1.13701,1.13686,1.13694,72.0
2026-07-28T01:11:00.000000,1.13693,1.13701,1.1368800000000001,1.13695,113.0
2026-07-28T01:12:00.000000,1.13694,1.13701,1.1368800000000001,1.13692,137.0
2026-07-28T01:13:00.000000,1.1369799999999999,1.13709,1.13689,1.13694,125.0
2026-07-28T01:14:00.000000,1.1369799999999999,1.13716,1.1369799999999999,1.13705,75.0
2026-07-28T01:15:00.000000,1.13706,1.1372,1.13703,1.13708,62.0
2026-07-28T01:16:00.000000,1.13708,1.13719,1.13704,1.13709,77.0
2026-07-28T01:17:00.000000,1.13715,1.13717,1.13704,1.13709,15.0
2026-07-28T01:18:00.000000,1.13709,1.13712,1.13702,1.13702,19.0
2026-07-28T01:19:00.000000,1.13702,1.13708,1.13702,1.13704,10.0
2026-07-28T01:20:00.000000,1.13711,1.13717,1.13707,1.13707,18.0
2026-07-28T01:21:00.000000,1.13708,1.13715,1.13705,1.13712,33.0
2026-07-28T01:22:00.000000,1.13715,1.1372,1.13705,1.13705,19.0
2026-07-28T01:23:00.000000,1.13704,1.13712,1.13704,1.13706,18.0
2026-07-28T01:24:00.000000,1.13707,1.13708,1.13704,1.13708,6.0
2026-07-28T01:25:00.000000,1.13707,1.13717,1.13704,1.13706,162.0
2026-07-28T01:26:00.000000,1.137,1.13709,1.137,1.13706,37.0
2026-07-28T01:27:00.000000,1.13708,1.13719,1.13702,1.1371,156.0
2026-07-28T01:28:00.000000,1.1371,1.13719,1.13704,1.1371,228.0
2026-07-28T01:29:00.000000,1.13709,1.13719,1.13703,1.13703,116.0
2026-07-28T01:30:00.000000,1.13707,1.13714,1.13687,1.13705,80.0
2026-07-28T01:31:00.000000,1.13705,1.13705,1.13696,1.13696,31.0
2026-07-28T01:32:00.000000,1.13696,1.13702,1.13694,1.137,29.0
2026-07-28T01:33:00.000000,1.137,1.13703,1.1369799999999999,1.13699,29.0
2026-07-28T01:34:00.000000,1.13699,1.13708,1.13697,1.13707,31.0
2026-07-28T01:35:00.000000,1.13707,1.1372,1.13707,1.13714,34.0
2026-07-28T01:36:00.000000,1.13716,1.13719,1.13713,1.13715,133.0
2026-07-28T01:37:00.000000,1.13715,1.13716,1.13708,1.1371,28.0
2026-07-28T01:38:00.000000,1.13712,1.13713,1.13705,1.13705,11.0
2026-07-28T01:39:00.000000,1.13705,1.13705,1.13702,1.13703,5.0
2026-07-28T01:40:00.000000,1.13704,1.13704,1.13693,1.13693,15.0
2026-07-28T01:41:00.000000,1.13693,1.13693,1.1369,1.13691,11.0
2026-07-28T01:42:00.000000,1.1369,1.1369,1.13689,1.13689,4.0
2026-07-28T01:43:00.000000,1.1369,1.13695,1.1369,1.13694,14.0
2026-07-28T01:44:00.000000,1.13695,1.13702,1.13695,1.137,18.0
2026-07-28T01:45:00.000000,1.137,1.13702,1.13699,1.13701,10.0
2026-07-28T01:46:00.000000,1.13703,1.13711,1.13702,1.13709,16.0
2026-07-28T01:47:00.000000,1.13709,1.13712,1.13709,1.13711,9.0
2026-07-28T01:48:00.000000,1.1371,1.1371,1.13709,1.1371,3.0
2026-07-28T01:49:00.000000,1.1371,1.1371,1.13709,1.13709,2.0
2026-07-28T01:50:00.000000,1.13709,1.1371,1.13706,1.13706,4.0
2026-07-28T01:51:00.000000,1.13706,1.13706,1.13697,1.13699,16.0
2026-07-28T01:52:00.000000,1.13699,1.137,1.1369799999999999,1.13699,13.0
2026-07-28T01:53:00.000000,1.13699,1.13699,1.13694,1.13694,5.0
2026-07-28T01:54:00.000000,1.13694,1.13694,1.13693,1.13693,8.0
2026-07-28T01:55:00.000000,1.13694,1.13695,1.13693,1.13694,9.0
2026-07-28T01:56:00.000000,1.13694,1.13695,1.13694,1.13694,3.0
2026-07-28T01:57:00.000000,1.13695,1.13695,1.13694,1.13694,4.0
