datetime,open,high,low,close,volume
2026-07-13T08:00:00.000000,0.69299,0.69308,0.69297,0.69308,56.0
2026-07-13T08:01:00.000000,0.69308,0.69309,0.69302,0.69308,47.0
2026-07-13T08:02:00.000000,0.69307,0.69311,0.69307,0.6931,25.0
2026-07-13T08:03:00.000000,0.6931,0.69311,0.693,0.69302,22.0
2026-07-13T08:04:00.000000,0.69302,0.69304,0.69299,0.69302,34.0
2026-07-13T08:05:00.000000,0.69302,0.69304,0.69298,0.693,12.0
2026-07-13T08:06:00.000000,0.693,0.69301,0.69297,0.69299,23.0
2026-07-13T08:07:00.000000,0.69299,0.69301,0.69299,0.693,18.0
2026-07-13T08:08:00.000000,0.69301,0.69305,0.693,0.69305,20.0
2026-07-13T08:09:00.000000,0.69304,0.69309,0.69303,0.69309,14.0
2026-07-13T08:10:00.000000,0.69309,0.69309,0.69304,0.69307,26.0
2026-07-13T08:11:00.000000,0.69307,0.69307,0.69299,0.693,13.0
2026-07-13T08:12:00.000000,0.693,0.69304,0.69295,0.69303,36.0
2026-07-13T08:13:00.000000,0.69303,0.69304,0.69294,0.69294,11.0
2026-07-13T08:14:00.000000,0.69295,0.69295,0.69294,0.69295,15.0
2026-07-13T08:15:00.000000,0.69295,0.693,0.69294,0.69299,18.0
2026-07-13T08:16:00.000000,0.693,0.69304,0.69298,0.69304,26.0
2026-07-13T08:17:00.000000,0.69304,0.69306,0.69299,0.69301,30.0
2026-07-13T08:18:00.000000,0.69301,0.69303,0.693,0.69301,37.0
2026-07-13T08:19:00.000000,0.69302,0.69305,0.693,0.69302,32.0
2026-07-13T08:20:00.000000,0.69302,0.69305,0.69301,0.69304,16.0
2026-07-13T08:21:00.000000,0.69304,0.69314,0.69304,0.69304,22.0
2026-07-13T08:22:00.000000,0.69304,0.69318,0.69304,0.69318,33.0
2026-07-13T08:23:00.000000,0.69318,0.69319,0.69316,0.69316,28.0
2026-07-13T08:24:00.000000,0.69316,0.69322,0.69315,0.69322,35.0
2026-07-13T08:25:00.000000,0.69322,0.69329,0.69322,0.69327,30.0
2026-07-13T08:26:00.000000,0.69327,0.69329,0.69326,0.69329,13.0
2026-07-13T08:27:00.000000,0.69329,0.69334,0.69324,0.69326,36.0
2026-07-13T08:28:00.000000,0.69326,0.69334,0.69324,0.69331,40.0
2026-07-13T08:29:00.000000,0.69331,0.69332,0.69326,0.69326,53.0
2026-07-13T08:30:00.000000,0.69327,0.69328,0.69319,0.69324,83.0
2026-07-13T08:31:00.000000,0.69324,0.69333,0.69319,0.69332,65.0
2026-07-13T08:32:00.000000,0.69333,0.69344,0.69332,0.69339,67.0
2026-07-13T08:33:00.000000,0.69339,0.69344,0.69339,0.69341,58.0
2026-07-13T08:34:00.000000,0.69341,0.69344,0.69339,0.69344,39.0
2026-07-13T08:35:00.000000,0.69343,0.69352,0.6934,0.69345,73.0
2026-07-13T08:36:00.000000,0.69345,0.69351,0.69343,0.6935,61.0
2026-07-13T08:37:00.000000,0.69351,0.6936,0.69348,0.69358,63.0
2026-07-13T08:38:00.000000,0.69358,0.69369,0.69355,0.69365,57.0
2026-07-13T08:39:00.000000,0.69365,0.69373,0.69364,0.6937,66.0
2026-07-13T08:40:00.000000,0.6937,0.69372,0.69363,0.69366,56.0
2026-07-13T08:41:00.000000,0.69367,0.69374,0.69367,0.6937,56.0
2026-07-13T08:42:00.000000,0.6937,0.69379,0.69369,0.69378,55.0
2026-07-13T08:43:00.000000,0.69378,0.6938,0.69373,0.69379,49.0
2026-07-13T08:44:00.000000,0.69379,0.69379,0.69369,0.69374,62.0
2026-07-13T08:45:00.000000,0.69374,0.69375,0.69364,0.69364,85.0
2026-07-13T08:46:00.000000,0.69364,0.69366,0.69363,0.69364,33.0
2026-07-13T08:47:00.000000,0.69364,0.69365,0.69357,0.69359,35.0
2026-07-13T08:48:00.000000,0.69359,0.6936,0.69343,0.69346,51.0
2026-07-13T08:49:00.000000,0.69346,0.69346,0.69338,0.69339,52.0
2026-07-13T08:50:00.000000,0.69339,0.69344,0.69333,0.69343,40.0
2026-07-13T08:51:00.000000,0.69344,0.69345,0.69334,0.69334,50.0
2026-07-13T08:52:00.000000,0.69334,0.69337,0.69317,0.69318,56.0
2026-07-13T08:53:00.000000,0.69317,0.69317,0.69307,0.6931,66.0
2026-07-13T08:54:00.000000,0.6931,0.6931,0.69297,0.69299,44.0
2026-07-13T08:55:00.000000,0.69299,0.69306,0.69299,0.69302,79.0
2026-07-13T08:56:00.000000,0.69302,0.69304,0.69288,0.69289,51.0
2026-07-13T08:57:00.000000,0.6929,0.69293,0.69279,0.69279,90.0
2026-07-13T08:58:00.000000,0.69279,0.69285,0.69278,0.69282,69.0
2026-07-13T08:59:00.000000,0.69282,0.69282,0.6927,0.69273,55.0
2026-07-13T09:00:00.000000,0.69273,0.69275,0.69254,0.69274,139.0
2026-07-13T09:01:00.000000,0.69274,0.69284,0.69271,0.69278,84.0
2026-07-13T09:02:00.000000,0.69278,0.69285,0.69272,0.69285,82.0
